"Date","SerialID","mean_temp"
"2022-06-04","20907927",10.6696527777778
"2022-06-04","20907955",12.3311805555556
"2022-06-05","20907917",20.6772222222222
"2022-06-05","20907926",8.43993055555556
"2022-06-05","20907927",11.0324305555556
"2022-06-05","20907955",13.1193055555556
"2022-06-06","20907917",20.0184027777778
"2022-06-06","20907926",8.53131944444444
"2022-06-06","20907927",11.4229861111111
"2022-06-06","20907955",13.2245833333333
"2022-06-07","20907917",20.3775694444444
"2022-06-07","20907926",8.25756944444444
"2022-06-07","20907927",10.4290972222222
"2022-06-07","20907955",11.8819444444444
"2022-06-08","20907917",19.5722916666667
"2022-06-08","20907926",8.36986111111111
"2022-06-08","20907927",9.84597222222222
"2022-06-08","20907955",11.0711805555556
"2022-06-09","20907917",19.045
"2022-06-09","20907926",8.98013888888889
"2022-06-09","20907927",10.0357638888889
"2022-06-09","20907955",11.7073611111111
"2022-06-10","20907917",20.1369444444444
"2022-06-10","20907926",8.51673611111111
"2022-06-10","20907927",9.54180555555556
"2022-06-10","20907955",10.8411111111111
"2022-06-11","20907917",20.0535416666667
"2022-06-11","20907926",7.67458333333333
"2022-06-11","20907927",8.55097222222222
"2022-06-11","20907955",9.74784722222222
"2022-06-12","20907917",19.5286111111111
"2022-06-12","20907926",6.86243055555556
"2022-06-12","20907927",8.05229166666667
"2022-06-12","20907955",9.66270833333333
"2022-06-13","20907917",18.6800694444444
"2022-06-13","20907926",6.97798611111111
"2022-06-13","20907927",7.87840277777778
"2022-06-13","20907955",9.44743055555556
"2022-06-14","20907917",18.2673611111111
"2022-06-14","20907926",7.63534722222222
"2022-06-14","20907927",8.22465277777778
"2022-06-14","20907955",10.1204166666667
"2022-06-15","20907917",19.3529861111111
"2022-06-15","20907926",8.71791666666667
"2022-06-15","20907927",9.36236111111111
"2022-06-15","20907955",11.4238888888889
"2022-06-16","20907917",20.3388194444444
"2022-06-16","20907926",9.82111111111111
"2022-06-16","20907927",10.1765972222222
"2022-06-16","20907955",11.9861805555556
"2022-06-17","20907917",20.6673611111111
"2022-06-17","20907926",9.30708333333333
"2022-06-17","20907927",10.199375
"2022-06-17","20907955",12.0140972222222
"2022-06-18","20907917",19.7860416666667
"2022-06-18","20907926",6.5425
"2022-06-18","20907927",8.31645833333333
"2022-06-18","20907955",9.97354166666667
"2022-06-19","20907917",19.3597916666667
"2022-06-19","20907926",6.86798611111111
"2022-06-19","20907927",7.88944444444444
"2022-06-19","20907955",9.07833333333333
"2022-06-20","20907917",19.8423611111111
"2022-06-20","20907926",7.54902777777778
"2022-06-20","20907927",9.04861111111111
"2022-06-20","20907955",10.6477777777778
"2022-06-21","20907917",20.4482638888889
"2022-06-21","20907926",10.2502777777778
"2022-06-21","20907927",10.7565277777778
"2022-06-21","20907955",13.1773611111111
"2022-06-22","20907917",21.0120833333333
"2022-06-22","20907926",10.8002777777778
"2022-06-22","20907927",11.6260416666667
"2022-06-22","20907955",14.1983333333333
"2022-06-23","20907917",21.6504166666667
"2022-06-23","20907926",10.958125
"2022-06-23","20907927",12.090625
"2022-06-23","20907955",14.5695833333333
"2022-06-24","20907917",22.6583333333333
"2022-06-24","20907926",12.0000694444444
"2022-06-24","20907927",12.756875
"2022-06-24","20907955",15.3828472222222
"2022-06-25","20907917",22.1950694444444
"2022-06-25","20907926",10.5597222222222
"2022-06-25","20907927",11.67
"2022-06-25","20907955",13.6303472222222
"2022-06-26","20907917",20.9509027777778
"2022-06-26","20907926",9.31118055555556
"2022-06-26","20907927",9.72277777777778
"2022-06-26","20907955",11.2251388888889
"2022-06-27","20907917",20.2929861111111
"2022-06-27","20907926",9.12701388888889
"2022-06-27","20907927",9.95222222222222
"2022-06-27","20907955",11.7449305555556
"2022-06-28","20907917",19.0283333333333
"2022-06-28","20907926",9.14756944444444
"2022-06-28","20907927",9.76722222222222
"2022-06-28","20907955",11.3069444444444
"2022-06-29","20907917",18.9178472222222
"2022-06-29","20907926",9.96909722222222
"2022-06-29","20907927",10.4573611111111
"2022-06-29","20907955",12.2226388888889
"2022-06-30","20907917",19.7160416666667
"2022-06-30","20907926",9.87819444444444
"2022-06-30","20907927",10.5199305555556
"2022-06-30","20907955",12.1671527777778
"2022-07-01","20907917",20.3446527777778
"2022-07-01","20907926",9.701875
"2022-07-01","20907927",10.6147222222222
"2022-07-01","20907955",12.2643055555556
"2022-07-02","20907917",20.2244444444444
"2022-07-02","20907926",9.65194444444444
"2022-07-02","20907927",10.3659722222222
"2022-07-02","20907955",12.0830555555556
"2022-07-03","20907917",19.9690972222222
"2022-07-03","20907926",8.77826388888889
"2022-07-03","20907927",9.71013888888889
"2022-07-03","20907955",11.4274305555556
"2022-07-04","20907917",19.4488194444444
"2022-07-04","20907926",7.806875
"2022-07-04","20907927",8.81930555555556
"2022-07-04","20907955",10.5179861111111
"2022-07-05","20907917",19.8049305555556
"2022-07-05","20907926",8.27909722222222
"2022-07-05","20907927",9.45
"2022-07-05","20907955",11.4027777777778
"2022-07-06","20907917",20.0523611111111
"2022-07-06","20907926",9.79430555555555
"2022-07-06","20907927",10.2257638888889
"2022-07-06","20907955",11.9729861111111
"2022-07-07","20907917",21.1030555555556
"2022-07-07","20907926",9.99965277777778
"2022-07-07","20907927",10.6145833333333
"2022-07-07","20907955",12.1415972222222
"2022-07-08","20907917",22.21
"2022-07-08","20907926",10.6705555555556
"2022-07-08","20907927",11.6244444444444
"2022-07-08","20907955",13.6988194444444
"2022-07-09","20907917",22.2084027777778
"2022-07-09","20907926",10.2511111111111
"2022-07-09","20907927",11.7379861111111
"2022-07-09","20907955",13.8160416666667
"2022-07-10","20907917",23.6790972222222
"2022-07-10","20907926",11.7033333333333
"2022-07-10","20907927",13.5086805555556
"2022-07-10","20907955",15.9390972222222
"2022-07-11","20907917",24.4577777777778
"2022-07-11","20907926",11.9790277777778
"2022-07-11","20907927",13.0351388888889
"2022-07-11","20907955",15.0652777777778
"2022-07-12","20907917",24.45875
"2022-07-12","20907926",11.894375
"2022-07-12","20907927",13.9513194444444
"2022-07-12","20907955",16.5992361111111
"2022-07-13","20907917",23.1480555555556
"2022-07-13","20907926",9.38277777777778
"2022-07-13","20907927",11.5175694444444
"2022-07-13","20907955",13.8522916666667
"2022-07-14","20907917",21.7300694444444
"2022-07-14","20907926",9.08652777777778
"2022-07-14","20907927",10.4207638888889
"2022-07-14","20907955",12.3986805555556
"2022-07-15","20907917",21.5416666666667
"2022-07-15","20907926",10.1090277777778
"2022-07-15","20907927",11.61625
"2022-07-15","20907955",13.7727777777778
"2022-07-16","20907917",21.6481944444444
"2022-07-16","20907926",10.3140277777778
"2022-07-16","20907927",11.5603472222222
"2022-07-16","20907955",13.60875
"2022-07-17","20907917",21.9876388888889
"2022-07-17","20907926",11.8726388888889
"2022-07-17","20907927",12.3883333333333
"2022-07-17","20907955",14.3161805555556
"2022-07-18","20907917",23.738125
"2022-07-18","20907926",13.4409722222222
"2022-07-18","20907927",14.9696527777778
"2022-07-18","20907955",17.824375
"2022-07-19","20907917",25.8247916666667
"2022-07-19","20907926",14.0176388888889
"2022-07-19","20907927",15.3111111111111
"2022-07-19","20907955",17.6722916666667
"2022-07-20","20907917",26.3357638888889
"2022-07-20","20907926",12.6388194444444
"2022-07-20","20907927",14.2634722222222
"2022-07-20","20907955",16.3926388888889
"2022-07-21","20907917",24.8421527777778
"2022-07-21","20907926",11.1852083333333
"2022-07-21","20907927",12.7708333333333
"2022-07-21","20907955",14.2424305555556
"2022-07-22","20907917",22.9667361111111
"2022-07-22","20907926",11.28
"2022-07-22","20907927",12.3800694444444
"2022-07-22","20907955",13.9947916666667
"2022-07-23","20907917",21.77
"2022-07-23","20907926",11.7345833333333
"2022-07-23","20907927",12.4223611111111
"2022-07-23","20907955",14.0851388888889
"2022-07-24","20907917",21.9583333333333
"2022-07-24","20907926",12.6183333333333
"2022-07-24","20907927",13.1338194444444
"2022-07-24","20907955",14.525625
"2022-07-25","20907917",21.5202083333333
"2022-07-25","20907926",10.3061111111111
"2022-07-25","20907927",11.6661805555556
"2022-07-25","20907955",12.4682638888889
"2022-07-26","20907917",20.6091666666667
"2022-07-26","20907926",9.55715277777778
"2022-07-26","20907927",10.5720833333333
"2022-07-26","20907955",11.4200694444444
"2022-07-27","20907917",20.6351388888889
"2022-07-27","20907926",10.3142361111111
"2022-07-27","20907927",11.0936111111111
"2022-07-27","20907955",12.5363888888889
"2022-07-28","20907917",21.1280555555556
"2022-07-28","20907926",10.7159027777778
"2022-07-28","20907927",11.3580555555556
"2022-07-28","20907955",12.6215277777778
"2022-07-29","20907917",21.3517361111111
"2022-07-29","20907926",11.2039583333333
"2022-07-29","20907927",12.1538888888889
"2022-07-29","20907955",13.83
"2022-07-30","20907917",22.3149305555556
"2022-07-30","20907926",12.0577083333333
"2022-07-30","20907927",12.8341666666667
"2022-07-30","20907955",14.9267361111111
"2022-07-31","20907917",22.1020138888889
"2022-07-31","20907926",10.5953472222222
"2022-07-31","20907927",13.25
"2022-07-31","20907955",14.9041666666667
"2022-08-01","20907917",20.5945138888889
"2022-08-01","20907926",9.85395833333333
"2022-08-01","20907927",12.7410416666667
"2022-08-01","20907955",13.9252083333333
"2022-08-02","20907917",22.0788888888889
"2022-08-02","20907926",12.3236805555556
"2022-08-02","20907927",13.2685416666667
"2022-08-02","20907955",14.9134027777778
"2022-08-03","20907917",21.5589583333333
"2022-08-03","20907926",10.6286111111111
"2022-08-03","20907927",11.5496527777778
"2022-08-03","20907955",12.7964583333333
"2022-08-04","20907917",19.4384027777778
"2022-08-04","20907926",9.61472222222222
"2022-08-04","20907927",10.5722916666667
"2022-08-04","20907955",11.9345833333333
"2022-08-05","20907917",18.7534722222222
"2022-08-05","20907926",8.83541666666667
"2022-08-05","20907927",10.0403472222222
"2022-08-05","20907955",11.2661111111111
"2022-08-06","20907917",19.400625
"2022-08-06","20907926",8.76131944444444
"2022-08-06","20907927",9.6325
"2022-08-06","20907955",10.9653472222222
"2022-08-07","20907917",20.5310416666667
"2022-08-07","20907926",10.3191666666667
"2022-08-07","20907927",11.3976388888889
"2022-08-07","20907955",12.9680555555556
"2022-08-08","20907917",20.6865277777778
"2022-08-08","20907926",10.7727083333333
"2022-08-08","20907927",11.5222916666667
"2022-08-08","20907955",13.2150694444444
"2022-08-09","20907917",21.8793055555556
"2022-08-09","20907926",12.0228472222222
"2022-08-09","20907927",12.63
"2022-08-09","20907955",14.5916666666667
"2022-08-10","20907917",23.4211805555556
"2022-08-10","20907926",11.9216666666667
"2022-08-10","20907927",13.311875
"2022-08-10","20907955",15.0573611111111
"2022-08-11","20907917",24.7989583333333
"2022-08-11","20907926",12.083125
"2022-08-11","20907927",14.1336111111111
"2022-08-11","20907955",16.0167361111111
"2022-08-12","20907917",24.2816666666667
"2022-08-12","20907926",13.0767361111111
"2022-08-12","20907927",15.2495833333333
"2022-08-12","20907955",17.3998611111111
"2022-08-13","20907917",23.5371527777778
"2022-08-13","20907926",12.7298611111111
"2022-08-13","20907927",14.9988888888889
"2022-08-13","20907955",16.2022222222222
"2022-08-14","20907917",22.8427777777778
"2022-08-14","20907926",12.6054861111111
"2022-08-14","20907927",14.7646527777778
"2022-08-14","20907955",15.9901388888889
"2022-08-15","20907917",21.7645833333333
"2022-08-15","20907926",12.415
"2022-08-15","20907927",13.5563888888889
"2022-08-15","20907955",14.4547222222222
"2022-08-16","20907917",20.1902777777778
"2022-08-16","20907926",9.16763888888889
"2022-08-16","20907927",11.3920833333333
"2022-08-16","20907955",11.900625
"2022-08-17","20907917",19.4858333333333
"2022-08-17","20907926",8.29458333333333
"2022-08-17","20907927",10.6518055555556
"2022-08-17","20907955",11.5232638888889
"2022-08-18","20907917",20.2572916666667
"2022-08-18","20907926",10.145625
"2022-08-18","20907927",10.9178472222222
"2022-08-18","20907955",12.0252083333333
"2022-08-19","20907917",20.5640277777778
"2022-08-19","20907926",9.474375
"2022-08-19","20907927",10.2421527777778
"2022-08-19","20907955",11.32625
"2022-08-20","20907917",20.6472222222222
"2022-08-20","20907926",8.61486111111111
"2022-08-20","20907927",9.68847222222222
"2022-08-20","20907955",10.9075694444444
"2022-08-21","20907917",20.3395833333333
"2022-08-21","20907926",8.60131944444444
"2022-08-21","20907927",9.585625
"2022-08-21","20907955",11.0940972222222
"2022-08-22","20907917",19.31875
"2022-08-22","20907926",9.49708333333333
"2022-08-22","20907927",10.2311111111111
"2022-08-22","20907955",11.6541666666667
"2022-08-23","20907917",19.5957638888889
"2022-08-23","20907926",11.3226388888889
"2022-08-23","20907927",11.9326388888889
"2022-08-23","20907955",13.319375
"2022-08-24","20907917",20.2961805555556
"2022-08-24","20907926",10.6398611111111
"2022-08-24","20907927",11.4211805555556
"2022-08-24","20907955",12.6136805555556
"2022-08-25","20907917",20.034375
"2022-08-25","20907926",9.78256944444444
"2022-08-25","20907927",10.5753472222222
"2022-08-25","20907955",11.8859027777778
"2022-08-26","20907917",19.6779166666667
"2022-08-26","20907926",10.425
"2022-08-26","20907927",11.375625
"2022-08-26","20907955",12.8259027777778
"2022-08-27","20907917",19.7519444444444
"2022-08-27","20907926",10.2466666666667
"2022-08-27","20907927",12.1594444444444
"2022-08-27","20907955",13.31125
"2022-08-28","20907917",20.7071527777778
"2022-08-28","20907926",10.8359722222222
"2022-08-28","20907927",12.1013194444444
"2022-08-28","20907955",13.1161805555556
"2022-08-29","20907917",20.7472222222222
"2022-08-29","20907926",12.0179166666667
"2022-08-29","20907927",12.8185416666667
"2022-08-29","20907955",14.3713194444444
"2022-08-30","20907917",19.8245138888889
"2022-08-30","20907926",10.8520833333333
"2022-08-30","20907927",12.0795833333333
"2022-08-30","20907955",13.1990972222222
"2022-08-31","20907917",19.3549305555556
"2022-08-31","20907926",9.90965277777778
"2022-08-31","20907927",12.5690277777778
"2022-08-31","20907955",13.2514583333333
"2022-09-01","20907917",19.4043055555556
"2022-09-01","20907926",9.62236111111111
"2022-09-01","20907927",11.8126388888889
"2022-09-01","20907955",12.2739583333333
"2022-09-02","20907917",19.3383333333333
"2022-09-02","20907926",10.2398611111111
"2022-09-02","20907927",11.6341666666667
"2022-09-02","20907955",12.3970138888889
"2022-09-03","20907917",19.7563194444444
"2022-09-03","20907926",10.6920833333333
"2022-09-03","20907927",11.5311805555556
"2022-09-03","20907955",12.3926388888889
"2022-09-04","20907917",20.1961805555556
"2022-09-04","20907926",11.5570138888889
"2022-09-04","20907927",12.3238888888889
"2022-09-04","20907955",13.2985416666667
"2022-09-05","20907917",21.2488194444444
"2022-09-05","20907926",11.9422222222222
"2022-09-05","20907927",12.9222916666667
"2022-09-05","20907955",14.0025
"2022-09-06","20907917",21.4429166666667
"2022-09-06","20907926",11.6998611111111
"2022-09-06","20907927",12.5292361111111
"2022-09-06","20907955",13.2750694444444
"2022-09-07","20907917",20.4317361111111
"2022-09-07","20907926",11.4248611111111
"2022-09-07","20907927",12.4659722222222
"2022-09-07","20907955",13.25375
"2022-09-08","20907917",20.4584027777778
"2022-09-08","20907926",11.3140277777778
"2022-09-08","20907927",12.2382638888889
"2022-09-08","20907955",13.0147222222222
"2022-09-09","20907917",19.74
"2022-09-09","20907926",10.2291666666667
"2022-09-09","20907927",12.2435416666667
"2022-09-09","20907955",13.0514583333333
"2022-09-10","20907917",19.971875
"2022-09-10","20907926",9.11236111111111
"2022-09-10","20907927",11.7436805555556
"2022-09-10","20907955",12.0852777777778
"2022-09-11","20907917",20.0434722222222
"2022-09-11","20907926",9.585625
"2022-09-11","20907927",10.8134027777778
"2022-09-11","20907955",11.3134027777778
"2022-09-12","20907917",20.6628472222222
"2022-09-12","20907926",9.70993055555556
"2022-09-12","20907927",10.755625
"2022-09-12","20907955",11.6304861111111
"2022-09-13","20907917",20.4324305555556
"2022-09-13","20907926",9.46861111111111
"2022-09-13","20907927",11.1623611111111
"2022-09-13","20907955",12.359375
"2022-09-14","20907917",19.6835416666667
"2022-09-14","20907926",8.77041666666667
"2022-09-14","20907927",10.3934027777778
"2022-09-14","20907955",11.016875
"2022-09-15","20907917",18.9211805555556
"2022-09-15","20907926",7.23958333333333
"2022-09-15","20907927",9.49208333333333
"2022-09-15","20907955",9.68965277777778
"2022-09-16","20907917",18.1844444444444
"2022-09-16","20907926",5.565625
"2022-09-16","20907927",8.55923611111111
"2022-09-16","20907955",8.73034722222222
"2022-09-17","20907917",17.1568055555556
"2022-09-17","20907926",6.74958333333333
"2022-09-17","20907927",8.34923611111111
"2022-09-17","20907955",8.58493055555556
"2022-09-18","20907917",16.8829861111111
"2022-09-18","20907926",7.59631944444444
"2022-09-18","20907927",8.77409722222222
"2022-09-18","20907955",9.35305555555555
"2022-09-19","20907917",17.5221527777778
"2022-09-19","20907926",8.33444444444445
"2022-09-19","20907927",9.44444444444444
"2022-09-19","20907955",10.3069444444444
"2022-09-20","20907917",18.5009027777778
"2022-09-20","20907926",9.08354166666667
"2022-09-20","20907927",10.119375
"2022-09-20","20907955",11.3668055555556
"2022-09-21","20907917",18.7506944444444
"2022-09-21","20907926",9.479375
"2022-09-21","20907927",10.1997222222222
"2022-09-21","20907955",11.035
"2022-09-22","20907917",19.1151388888889
"2022-09-22","20907926",9.53520833333333
"2022-09-22","20907927",10.299375
"2022-09-22","20907955",11.3342361111111
"2022-09-23","20907917",18.0934027777778
"2022-09-23","20907926",8.19680555555555
"2022-09-23","20907927",9.19694444444444
"2022-09-23","20907955",9.68069444444444
"2022-09-24","20907917",17.5054166666667
"2022-09-24","20907926",7.36458333333333
"2022-09-24","20907927",8.87444444444444
"2022-09-24","20907955",9.14166666666667
"2022-09-25","20907917",16.9069444444444
"2022-09-25","20907926",7.69590277777778
"2022-09-25","20907927",8.505
"2022-09-25","20907955",9.1075
"2022-09-26","20907917",16.1553472222222
"2022-09-26","20907926",6.24861111111111
"2022-09-26","20907927",7.45111111111111
"2022-09-26","20907955",7.34534722222222
"2022-09-27","20907917",15.1075694444444
"2022-09-27","20907926",5.34090277777778
"2022-09-27","20907927",6.72854166666667
"2022-09-27","20907955",6.85597222222222
"2022-09-28","20907917",14.7208333333333
"2022-09-28","20907926",5.76875
"2022-09-28","20907927",7.14055555555556
"2022-09-28","20907955",7.61902777777778
"2022-09-29","20907917",15.8408333333333
"2022-09-29","20907926",7.29756944444444
"2022-09-29","20907927",8.09569444444444
"2022-09-29","20907955",8.86305555555555
"2022-09-30","20907917",15.99125
"2022-09-30","20907926",7.15520833333333
"2022-09-30","20907927",7.80652777777778
"2022-09-30","20907955",8.42520833333333
"2022-10-01","20907917",15.3498611111111
"2022-10-01","20907926",6.34451388888889
"2022-10-01","20907927",7.04041666666667
"2022-10-01","20907955",7.81305555555556
"2022-10-02","20907917",15.2940972222222
"2022-10-02","20907926",6.82520833333333
"2022-10-02","20907927",7.38034722222222
"2022-10-02","20907955",8.23291666666667
"2022-10-03","20907917",15.4208333333333
"2022-10-03","20907926",7.3525
"2022-10-03","20907927",7.82416666666667
"2022-10-03","20907955",8.55055555555555
"2022-10-04","20907917",15.7590972222222
"2022-10-04","20907926",8.535
"2022-10-04","20907927",8.92333333333333
"2022-10-04","20907955",9.76805555555556
"2022-10-05","20907917",15.3160416666667
"2022-10-05","20907926",6.44361111111111
"2022-10-05","20907927",6.99256944444444
"2022-10-05","20907955",7.59097222222222
"2022-10-06","20907917",14.6670833333333
"2022-10-06","20907926",6.42805555555556
"2022-10-06","20907927",6.88381944444444
"2022-10-06","20907955",7.62576388888889
"2022-10-07","20907917",14.7713194444444
"2022-10-07","20907926",6.13611111111111
"2022-10-07","20907927",6.623125
"2022-10-07","20907955",7.3
"2022-10-08","20907917",13.7340277777778
"2022-10-08","20907926",5.74243055555556
"2022-10-08","20907927",6.15111111111111
"2022-10-08","20907955",6.85979166666667
"2022-10-09","20907917",13.5829861111111
"2022-10-09","20907926",6.17847222222222
"2022-10-09","20907927",6.56666666666667
"2022-10-09","20907955",7.19881944444444
"2022-10-10","20907917",13.9834027777778
"2022-10-10","20907926",5.08520833333333
"2022-10-10","20907927",5.72451388888889
"2022-10-10","20907955",6.36652777777778
"2022-10-11","20907917",14.6957638888889
"2022-10-11","20907926",5.71326388888889
"2022-10-11","20907927",6.21833333333333
"2022-10-11","20907955",6.98840277777778
"2022-10-12","20907917",15.2865277777778
"2022-10-12","20907926",6.33368055555556
"2022-10-12","20907927",6.82826388888889
"2022-10-12","20907955",7.604375
"2022-10-13","20907917",15.5269444444444
"2022-10-13","20907926",5.57534722222222
"2022-10-13","20907927",6.12597222222222
"2022-10-13","20907955",6.59986111111111
"2022-10-14","20907917",16.1219444444444
"2022-10-14","20907926",5.07909722222222
"2022-10-14","20907927",5.74375
"2022-10-14","20907955",6.04229166666667
"2022-10-15","20907917",15.1222916666667
"2022-10-15","20907926",4.31194444444444
"2022-10-15","20907927",4.82743055555556
"2022-10-15","20907955",5.29166666666667
"2022-10-16","20907917",15.4651388888889
"2022-10-16","20907926",4.07611111111111
"2022-10-16","20907927",4.738125
"2022-10-16","20907955",5.12201388888889
"2022-10-17","20907917",15.2394444444444
"2022-10-17","20907926",5.17965277777778
"2022-10-17","20907927",5.78673611111111
"2022-10-17","20907955",6.30368055555556
"2022-10-18","20907917",15.0594444444444
"2022-10-18","20907926",5.18583333333333
"2022-10-18","20907927",6.23493055555556
"2022-10-18","20907955",6.62923611111111
"2022-10-19","20907917",15.070625
"2022-10-19","20907926",4.16305555555556
"2022-10-19","20907927",5.60736111111111
"2022-10-19","20907955",5.54451388888889
"2022-10-20","20907917",15.2281944444444
"2022-10-20","20907926",5.40743055555556
"2022-10-20","20907927",6.18201388888889
"2022-10-20","20907955",6.57298611111111
"2022-10-21","20907917",15.9063194444444
"2022-10-21","20907926",6.50541666666667
"2022-10-21","20907927",7.28520833333333
"2022-10-21","20907955",7.94041666666667
"2022-10-22","20907917",16.944375
"2022-10-22","20907926",6.963125
"2022-10-22","20907927",7.9475
"2022-10-22","20907955",8.74131944444444
"2022-10-23","20907917",16.3977083333333
"2022-10-23","20907926",7.581875
"2022-10-23","20907927",8.38305555555556
"2022-10-23","20907955",9.12673611111111
"2022-10-24","20907917",16.4709027777778
"2022-10-24","20907926",7.43305555555556
"2022-10-24","20907927",8.24534722222222
"2022-10-24","20907955",8.90604166666667
"2022-10-25","20907917",15.7536111111111
"2022-10-25","20907926",6.89041666666667
"2022-10-25","20907927",7.63402777777778
"2022-10-25","20907955",8.13722222222222
"2022-10-26","20907917",16.5181944444444
"2022-10-26","20907926",7.16472222222222
"2022-10-26","20907927",7.868125
"2022-10-26","20907955",8.37527777777778
"2022-10-27","20907917",16.4202777777778
"2022-10-27","20907926",7.29152777777778
"2022-10-27","20907927",7.95083333333333
"2022-10-27","20907955",8.51979166666667
"2022-10-28","20907917",16.7890277777778
"2022-10-28","20907926",7.69604166666667
"2022-10-28","20907927",8.38618055555555
"2022-10-28","20907955",8.93361111111111
"2022-10-29","20907917",15.7949305555556
"2022-10-29","20907926",7.38576388888889
"2022-10-29","20907927",8.10388888888889
"2022-10-29","20907955",8.59680555555556
"2022-10-30","20907917",15.1487333333333
"2022-10-30","20907926",7.22106666666667
"2022-10-30","20907927",7.7832
"2022-10-30","20907955",8.1834
"2022-10-31","20907917",14.9945833333333
"2022-10-31","20907926",7.13229166666667
"2022-10-31","20907927",7.60770833333333
"2022-10-31","20907955",7.99069444444444
"2022-11-01","20907917",15.2014583333333
"2022-11-01","20907926",6.31034722222222
"2022-11-01","20907927",6.90951388888889
"2022-11-01","20907955",7.20763888888889
"2022-11-02","20907917",14.0188194444444
"2022-11-02","20907926",4.75923611111111
"2022-11-02","20907927",5.07166666666667
"2022-11-02","20907955",5.31229166666667
"2022-11-03","20907917",13.4061805555556
"2022-11-03","20907926",4.16715277777778
"2022-11-03","20907927",4.55534722222222
"2022-11-03","20907955",4.80041666666667
"2022-11-04","20907917",13.1416666666667
"2022-11-04","20907926",3.82513888888889
"2022-11-04","20907927",4.251875
"2022-11-04","20907955",3.98756944444444
"2022-11-05","20907926",4.419375
"2022-11-05","20907927",4.80284722222222
"2022-11-05","20907955",4.90958333333333
"2022-11-06","20907917",15.2703472222222
"2022-11-06","20907926",4.70909722222222
"2022-11-06","20907927",5.19951388888889
"2022-11-06","20907955",5.42840277777778
"2022-11-07","20907917",14.9779166666667
"2022-11-07","20907926",9.64194444444444
"2022-11-07","20907955",9.695
"2022-11-08","20907917",15.2891666666667
"2022-11-08","20907926",15.2285416666667
"2022-11-08","20907927",15.1527777777778
"2022-11-08","20907955",15.1165972222222
"2022-11-09","20907917",14.8019444444444
"2022-11-09","20907926",14.6818055555556
"2022-11-09","20907927",14.6690277777778
"2022-11-09","20907955",14.5872222222222
"2022-11-10","20907917",15.6119444444444
"2022-11-10","20907926",15.513125
"2022-11-10","20907927",15.5186805555556
"2022-11-10","20907955",15.485625
"2022-11-11","20907917",16.87625
"2022-11-11","20907926",16.7840277777778
"2022-11-11","20907927",16.8029861111111
"2022-11-11","20907955",16.7526388888889
"2022-11-12","20907917",16.7773611111111
"2022-11-12","20907926",16.665625
"2022-11-12","20907927",16.6651388888889
"2022-11-12","20907955",16.6345833333333
"2022-11-13","20907917",15.9108333333333
"2022-11-13","20907926",15.8022916666667
"2022-11-13","20907927",15.7927083333333
"2022-11-13","20907955",15.7676388888889
"2022-11-14","20907917",15.3459027777778
"2022-11-14","20907926",15.2338194444444
"2022-11-14","20907927",15.2127777777778
"2022-11-14","20907955",15.1977777777778
"2022-11-15","20907917",15.1920138888889
"2022-11-15","20907926",15.0903472222222
"2022-11-15","20907927",15.0503472222222
"2022-11-15","20907955",15.0372222222222
"2022-11-16","20907917",14.8245138888889
"2022-11-16","20907926",14.7356944444444
"2022-11-16","20907927",14.6941666666667
"2022-11-16","20907955",14.6672916666667
"2022-11-17","20907917",15.015
"2022-11-17","20907926",14.965
"2022-11-17","20907927",14.9077777777778
"2022-11-17","20907955",14.9021527777778
"2022-11-18","20907917",15.0569444444444
"2022-11-18","20907926",14.9772222222222
"2022-11-18","20907927",14.9223611111111
"2022-11-18","20907955",14.8989583333333
"2022-11-19","20907917",15.7686111111111
"2022-11-19","20907926",15.7026388888889
"2022-11-19","20907927",15.6575694444444
"2022-11-19","20907955",15.6170833333333
"2022-11-20","20907917",15.00375
"2022-11-20","20907926",14.9371527777778
"2022-11-20","20907927",14.8947916666667
"2022-11-20","20907955",14.8220833333333
"2022-11-21","20907917",14.1560416666667
"2022-11-21","20907926",14.151875
"2022-11-21","20907927",14.0983333333333
"2022-11-21","20907955",13.9964583333333
"2022-11-22","20907917",13.5291666666667
"2022-11-22","20907926",13.5152777777778
"2022-11-22","20907927",13.4608333333333
"2022-11-22","20907955",13.3889583333333
"2022-11-23","20907917",13.3463194444444
"2022-11-23","20907926",13.3952083333333
"2022-11-23","20907927",13.3286111111111
"2022-11-23","20907955",13.1459722222222
"2022-11-24","20907917",13.5235416666667
"2022-11-24","20907926",13.5554166666667
"2022-11-24","20907927",13.4599305555556
"2022-11-24","20907955",13.3100694444444
"2022-11-25","20907917",14.1761805555556
"2022-11-25","20907926",14.1900694444444
"2022-11-25","20907927",14.1258333333333
"2022-11-25","20907955",13.9736111111111
"2022-11-26","20907917",12.7809722222222
"2022-11-26","20907926",12.7125
"2022-11-26","20907927",12.6961111111111
"2022-11-26","20907955",12.6236805555556
"2022-11-27","20907917",12.5938888888889
"2022-11-27","20907926",12.5320138888889
"2022-11-27","20907927",12.4864583333333
"2022-11-27","20907955",12.4350694444444
"2022-11-28","20907917",13.4949305555556
"2022-11-28","20907926",13.4584722222222
"2022-11-28","20907927",13.4222222222222
"2022-11-28","20907955",13.3163888888889
"2022-11-29","20907917",11.9340972222222
"2022-11-29","20907926",11.9054166666667
"2022-11-29","20907927",11.8445138888889
"2022-11-29","20907955",11.765625
